Dataset,Method,1-SPFP,1-SPFN,SP-Score,TC,Modeler,Compression,Average Pairwise P-Distance,Maximum Pairwise P-Distance,Number of Sequences,Reference Length,Estimated Length,Maximum Ungapped Length,Sequence Length Heterogeneity,Gappiness Percentage,Average Gap Length,Median Gap Length
BALBS252,SparserBPWA,0.806822445847,0.808035256739,0.807428851293,0.358974358974,0.806822445847,1.12463768116,0.683009359173,0.8984375,24.0,345.0,388.0,332.0,0.410437351084,0.632004830918,40.8828125,18.5
BALBS252,SAPD,0.890884681265,0.6574425199,0.774163600582,0.192307692308,0.890884681265,1.43188405797,0.683009359173,0.8984375,24.0,345.0,494.0,332.0,0.410437351084,0.632004830918,40.8828125,18.5
BALBS252,SAPDMul,0.840234429186,0.827747600014,0.8339910146,0.391025641026,0.840234429186,1.15942028986,0.683009359173,0.8984375,24.0,345.0,400.0,332.0,0.410437351084,0.632004830918,40.8828125,18.5
BALBS252,SAPDSum,0.90411722949,0.609169485156,0.756643357323,0.179487179487,0.90411722949,1.6115942029,0.683009359173,0.8984375,24.0,345.0,556.0,332.0,0.410437351084,0.632004830918,40.8828125,18.5
BALBS252,SparseSAPD,0.908656122739,0.65556352704,0.78210982489,0.198717948718,0.908656122739,1.44347826087,0.683009359173,0.8984375,24.0,345.0,498.0,332.0,0.410437351084,0.632004830918,40.8828125,18.5
BALBS252,SparserSAPD,0.904465506672,0.655290218988,0.77987786283,0.198717948718,0.904465506672,1.44347826087,0.683009359173,0.8984375,24.0,345.0,498.0,332.0,0.410437351084,0.632004830918,40.8828125,18.5
BALBS252,SparsestSAPD,0.895632345203,0.69775545762,0.796693901411,0.205128205128,0.895632345203,1.39420289855,0.683009359173,0.8984375,24.0,345.0,481.0,332.0,0.410437351084,0.632004830918,40.8828125,18.5
BALBS253,DefaultProbCons,0.0958757538422,0.063594133081,0.0797349434616,0.0,0.0958757538422,2.505,0.781644461382,1.0,25.0,600.0,1503.0,493.0,0.258511909724,0.356866666667,10.3740310078,4.0
BALBS253,ProbCons,0.0204124058327,0.022172996688,0.0212927012604,0.0,0.0204124058327,0.821666666667,0.781644461382,1.0,25.0,600.0,493.0,493.0,0.258511909724,0.356866666667,10.3740310078,4.0
BALBS253,DefaultContrAlign,0.761657638956,0.757537958622,0.759597798789,0.198884758364,0.761657638956,1.155,0.781644461382,1.0,25.0,600.0,693.0,493.0,0.258511909724,0.356866666667,10.3740310078,4.0
BALBS253,ProbAlign,0.757452276871,0.741569529872,0.749510903372,0.198884758364,0.757452276871,1.11833333333,0.781644461382,1.0,25.0,600.0,671.0,493.0,0.258511909724,0.356866666667,10.3740310078,4.0
BALBS253,Prime,0.717626571798,0.722310637017,0.719968604407,0.14312267658,0.717626571798,1.06,0.781644461382,1.0,25.0,600.0,636.0,493.0,0.258511909724,0.356866666667,10.3740310078,4.0
BALBS253,KAlign,0.686831136645,0.655619596542,0.671225366594,0.169144981413,0.686831136645,1.19166666667,0.781644461382,1.0,25.0,600.0,715.0,493.0,0.258511909724,0.356866666667,10.3740310078,4.0
BALBS253,DiAlign,0.635134320803,0.566680287324,0.600907304064,0.0799256505576,0.635134320803,1.36666666667,0.781644461382,1.0,25.0,600.0,820.0,493.0,0.258511909724,0.356866666667,10.3740310078,4.0
BALBS253,ContrAlign,0.725751105278,0.725493569616,0.725622337447,0.154275092937,0.725751105278,1.11166666667,0.781644461382,1.0,25.0,600.0,667.0,493.0,0.258511909724,0.356866666667,10.3740310078,4.0
BALBS253,Clustal,0.751037672005,0.716020043873,0.733528857939,0.191449814126,0.751037672005,1.15,0.781644461382,1.0,25.0,600.0,690.0,493.0,0.258511909724,0.356866666667,10.3740310078,4.0
BALBS253,Muscle,0.702239141128,0.706180911007,0.704210026067,0.0594795539033,0.702239141128,0.996666666667,0.781644461382,1.0,25.0,600.0,598.0,493.0,0.258511909724,0.356866666667,10.3740310078,4.0
BALBS253,Prank,0.649779247818,0.473192395372,0.561485821595,0.0613382899628,0.649779247818,2.02,0.781644461382,1.0,25.0,600.0,1212.0,493.0,0.258511909724,0.356866666667,10.3740310078,4.0
BALBS253,EINSI,0.749486720611,0.734053077552,0.741769899082,0.202602230483,0.749486720611,1.06166666667,0.781644461382,1.0,25.0,600.0,637.0,493.0,0.258511909724,0.356866666667,10.3740310078,4.0
BALBS253,GINSI,0.790226214958,0.785076777496,0.787651496227,0.210037174721,0.790226214958,1.05166666667,0.781644461382,1.0,25.0,600.0,631.0,493.0,0.258511909724,0.356866666667,10.3740310078,4.0
BALBS253,LINSI,0.773997343083,0.758075616156,0.766036479619,0.228624535316,0.773997343083,1.09,0.781644461382,1.0,25.0,600.0,654.0,493.0,0.258511909724,0.356866666667,10.3740310078,4.0
BALBS253,MAFFT,0.78621211125,0.771484795045,0.778848453147,0.228624535316,0.78621211125,1.06333333333,0.781644461382,1.0,25.0,600.0,638.0,493.0,0.258511909724,0.356866666667,10.3740310078,4.0
BALBS253,BPPD,0.771776597123,0.640436147791,0.706106372457,0.150557620818,0.771776597123,2.20833333333,0.781644461382,1.0,25.0,600.0,1325.0,493.0,0.258511909724,0.356866666667,10.3740310078,4.0
BALBS253,BPMAP,0.725953688585,0.631091659856,0.678522674221,0.130111524164,0.725953688585,1.93333333333,0.781644461382,1.0,25.0,600.0,1160.0,493.0,0.258511909724,0.356866666667,10.3740310078,4.0
BALBS253,SAWA,0.676840325426,0.594014796335,0.635427560881,0.04275092936802974,0.676840325426387,1.7733333333333334,0.781644461382,1,25,600,1064,493,0.258511909724,0.356866666667,10.3740310078,4.0
BALBS253,SparsestSAWA,0.698355747141,0.581852982924,0.640104365033,0.05762081784386617,0.6983557471412715,2.1166666666666667,0.781644461382,1,25,600,1270,493,0.258511909724,0.356866666667,10.3740310078,4.0
BALBS253,SparserBPWA,0.0192347643314,0.0169254591595,0.0180801117454,0.0,0.0192347643314,0.906666666667,0.781644461382,1.0,25.0,600.0,544.0,493.0,0.258511909724,0.356866666667,10.3740310078,4.0
BALBS253,SAPD,0.777847851793,0.53050668846,0.654177270127,0.10780669145,0.777847851793,3.00333333333,0.781644461382,1.0,25.0,600.0,1802.0,493.0,0.258511909724,0.356866666667,10.3740310078,4.0
BALBS253,SAPDMul,0.707955070011,0.593702954966,0.650829012488,0.0966542750929,0.707955070011,2.385,0.781644461382,1.0,25.0,600.0,1431.0,493.0,0.258511909724,0.356866666667,10.3740310078,4.0
BALBS253,SAPDSum,0.762670723024,0.506795991225,0.634733357125,0.0873605947955,0.762670723024,3.33166666667,0.781644461382,1.0,25.0,600.0,1999.0,493.0,0.258511909724,0.356866666667,10.3740310078,4.0
BALBS253,SparseSAPD,0.765231027202,0.529990537227,0.647610782214,0.104089219331,0.765231027202,2.95666666667,0.781644461382,1.0,25.0,600.0,1774.0,493.0,0.258511909724,0.356866666667,10.3740310078,4.0
BALBS253,SparserSAPD,0.770417132811,0.518355628199,0.644386380505,0.10594795539,0.770417132811,2.98166666667,0.781644461382,1.0,25.0,600.0,1789.0,493.0,0.258511909724,0.356866666667,10.3740310078,4.0
BALBS253,SparsestSAPD,0.761638109824,0.513366166287,0.637502138055,0.111524163569,0.761638109824,3.01833333333,0.781644461382,1.0,25.0,600.0,1811.0,493.0,0.258511909724,0.356866666667,10.3740310078,4.0
BALBS254,DefaultProbCons,0.0566473988439,0.0479100464434,0.0522787226437,0.0,0.0566473988439,1.16798418972,0.737661591548,0.856031128405,5.0,1012.0,1182.0,940.0,0.42231807501,0.415612648221,36.8947368421,2.0
BALBS254,ProbCons,0.0,0.0,0.0,0.0,0.0,0.928853754941,0.737661591548,0.856031128405,5.0,1012.0,940.0,940.0,0.42231807501,0.415612648221,36.8947368421,2.0
BALBS254,DefaultContrAlign,0.675570665372,0.680029332681,0.677799999027,0.358974358974,0.675570665372,1.01778656126,0.737661591548,0.856031128405,5.0,1012.0,1030.0,940.0,0.42231807501,0.415612648221,36.8947368421,2.0
BALBS254,ProbAlign,0.706329113924,0.681984844781,0.694156979353,0.354925775978,0.706329113924,1.08102766798,0.737661591548,0.856031128405,5.0,1012.0,1094.0,940.0,0.42231807501,0.415612648221,36.8947368421,2.0
BALBS254,Prime,0.680725846003,0.678562698607,0.679644272305,0.34008097166,0.680725846003,1.03162055336,0.737661591548,0.856031128405,5.0,1012.0,1044.0,940.0,0.42231807501,0.415612648221,36.8947368421,2.0
BALBS254,KAlign,0.70543995989,0.68785138108,0.696645670485,0.354925775978,0.70543995989,1.03458498024,0.737661591548,0.856031128405,5.0,1012.0,1047.0,940.0,0.42231807501,0.415612648221,36.8947368421,2.0
BALBS254,DiAlign,0.700385109114,0.666829626008,0.683607367561,0.356275303644,0.700385109114,1.05138339921,0.737661591548,0.856031128405,5.0,1012.0,1064.0,940.0,0.42231807501,0.415612648221,36.8947368421,2.0
BALBS254,ContrAlign,0.679387457462,0.683207039844,0.681297248653,0.36032388664,0.679387457462,1.00790513834,0.737661591548,0.856031128405,5.0,1012.0,1020.0,940.0,0.42231807501,0.415612648221,36.8947368421,2.0
BALBS254,Clustal,0.743684210526,0.69078464923,0.717234429878,0.353576248313,0.743684210526,1.09782608696,0.737661591548,0.856031128405,5.0,1012.0,1111.0,940.0,0.42231807501,0.415612648221,36.8947368421,2.0
BALBS254,Muscle,0.67195508909,0.67294060132,0.672447845205,0.341430499325,0.67195508909,1.00494071146,0.737661591548,0.856031128405,5.0,1012.0,1017.0,940.0,0.42231807501,0.415612648221,36.8947368421,2.0
BALBS254,Prank,0.679619145651,0.645563431924,0.662591288787,0.322537112011,0.679619145651,1.05830039526,0.737661591548,0.856031128405,5.0,1012.0,1071.0,940.0,0.42231807501,0.415612648221,36.8947368421,2.0
BALBS254,EINSI,0.732231838447,0.682473722806,0.707352780627,0.357624831309,0.732231838447,1.0523715415,0.737661591548,0.856031128405,5.0,1012.0,1065.0,940.0,0.42231807501,0.415612648221,36.8947368421,2.0
BALBS254,GINSI,0.690868816146,0.686140307993,0.688504562069,0.364372469636,0.690868816146,1.01976284585,0.737661591548,0.856031128405,5.0,1012.0,1032.0,940.0,0.42231807501,0.415612648221,36.8947368421,2.0
BALBS254,LINSI,0.68513916501,0.67391835737,0.67952876119,0.349527665317,0.68513916501,1.02766798419,0.737661591548,0.856031128405,5.0,1012.0,1040.0,940.0,0.42231807501,0.415612648221,36.8947368421,2.0
BALBS254,MAFFT,0.68513916501,0.67391835737,0.67952876119,0.349527665317,0.68513916501,1.02766798419,0.737661591548,0.856031128405,5.0,1012.0,1040.0,940.0,0.42231807501,0.415612648221,36.8947368421,2.0
BALBS254,BPPD,0.92899408284,0.652407724273,0.790700903557,0.349527665317,0.92899408284,1.58399209486,0.737661591548,0.856031128405,5.0,1012.0,1603.0,940.0,0.42231807501,0.415612648221,36.8947368421,2.0
BALBS254,BPMAP,0.812885326757,0.644585675874,0.728735501315,0.331983805668,0.812885326757,1.45553359684,0.737661591548,0.856031128405,5.0,1012.0,1473.0,940.0,0.42231807501,0.415612648221,36.8947368421,2.0
BALBS254,SAWA,0.70060036544,0.65607430946,0.67833733745,0.3562753036437247,0.700600365439833,1.1077075098814229,0.737661591548,0.856031128405,5,1012,1121,940,0.42231807501,0.415612648221,36.8947368421,2.0
BALBS254,SparsestSAWA,0.709770871741,0.658763138597,0.684267005169,0.3576248313090418,0.7097708717408481,1.1324110671936758,0.737661591548,0.856031128405,5,1012,1146,940,0.42231807501,0.415612648221,36.8947368421,2.0
BALBS254,SparserBPWA,0.00030487804878,0.000244439012466,0.000274658530623,0.0,0.00030487804878,1.0128458498,0.737661591548,0.856031128405,5.0,1012.0,1025.0,940.0,0.42231807501,0.415612648221,36.8947368421,2.0
BALBS254,SAPD,0.936253561254,0.642630163774,0.789441862514,0.346828609987,0.936253561254,1.6314229249,0.737661591548,0.856031128405,5.0,1012.0,1651.0,940.0,0.42231807501,0.415612648221,36.8947368421,2.0
BALBS254,SAPDMul,0.914148351648,0.650696651186,0.782422501417,0.354925775978,0.914148351648,1.58893280632,0.737661591548,0.856031128405,5.0,1012.0,1608.0,940.0,0.42231807501,0.415612648221,36.8947368421,2.0
BALBS254,SAPDSum,0.945447560507,0.60156440968,0.773505985093,0.306342780027,0.945447560507,1.69367588933,0.737661591548,0.856031128405,5.0,1012.0,1714.0,940.0,0.42231807501,0.415612648221,36.8947368421,2.0
BALBS254,SparseSAPD,0.937589158345,0.642630163774,0.79010966106,0.346828609987,0.937589158345,1.63241106719,0.737661591548,0.856031128405,5.0,1012.0,1652.0,940.0,0.42231807501,0.415612648221,36.8947368421,2.0
BALBS254,SparserSAPD,0.935920256319,0.642630163774,0.789275210047,0.346828609987,0.935920256319,1.63043478261,0.737661591548,0.856031128405,5.0,1012.0,1650.0,940.0,0.42231807501,0.415612648221,36.8947368421,2.0
BALBS254,SparsestSAPD,0.933948863636,0.642874602787,0.788411733211,0.346828609987,0.933948863636,1.62845849802,0.737661591548,0.856031128405,5.0,1012.0,1648.0,940.0,0.42231807501,0.415612648221,36.8947368421,2.0
BALBS255,DefaultProbCons,0.393279484248,0.292506481559,0.342892982904,0.132311977716,0.393279484248,1.77245104659,0.574961568291,0.844583987441,22.0,1481.0,2625.0,1313.0,0.41687367821,0.456908722608,38.7682291667,2.0
BALBS255,ProbCons,0.0798452362624,0.0831312202057,0.0814882282341,0.0,0.0798452362624,0.886563133018,0.574961568291,0.844583987441,22.0,1481.0,1313.0,1313.0,0.41687367821,0.456908722608,38.7682291667,2.0
BALBS255,DefaultContrAlign,0.9140907294,0.918569317833,0.916330023617,0.530640668524,0.9140907294,1.05874409183,0.574961568291,0.844583987441,22.0,1481.0,1568.0,1313.0,0.41687367821,0.456908722608,38.7682291667,2.0
BALBS255,ProbAlign,0.91487056916,0.912345627387,0.913608098274,0.601671309192,0.91487056916,1.11546252532,0.574961568291,0.844583987441,22.0,1481.0,1652.0,1313.0,0.41687367821,0.456908722608,38.7682291667,2.0
BALBS255,Prime,0.892466118656,0.898169830783,0.895317974719,0.490947075209,0.892466118656,1.02025658339,0.574961568291,0.844583987441,22.0,1481.0,1511.0,1313.0,0.41687367821,0.456908722608,38.7682291667,2.0
BALBS255,KAlign,0.911296727182,0.911690502077,0.911493614629,0.575208913649,0.911296727182,1.0918298447,0.574961568291,0.844583987441,22.0,1481.0,1617.0,1313.0,0.41687367821,0.456908722608,38.7682291667,2.0
BALBS255,DiAlign,0.866271283719,0.757380613866,0.811825948793,0.050139275766,0.866271283719,1.13436866982,0.574961568291,0.844583987441,22.0,1481.0,1680.0,1313.0,0.41687367821,0.456908722608,38.7682291667,2.0
BALBS255,ContrAlign,0.917029292775,0.919419586853,0.918224439814,0.485376044568,0.917029292775,1.07562457799,0.574961568291,0.844583987441,22.0,1481.0,1593.0,1313.0,0.41687367821,0.456908722608,38.7682291667,2.0
BALBS255,Clustal,0.92402305855,0.919405648017,0.921714353283,0.610724233983,0.92402305855,1.05469277515,0.574961568291,0.844583987441,22.0,1481.0,1562.0,1313.0,0.41687367821,0.456908722608,38.7682291667,2.0
BALBS255,Muscle,0.889465404466,0.898441638092,0.893953521279,0.537604456825,0.889465404466,1.02633355841,0.574961568291,0.844583987441,22.0,1481.0,1520.0,1313.0,0.41687367821,0.456908722608,38.7682291667,2.0
BALBS255,Prank,0.672745974955,0.524190850548,0.598468412752,0.0654596100279,0.672745974955,1.50911546253,0.574961568291,0.844583987441,22.0,1481.0,2235.0,1313.0,0.41687367821,0.456908722608,38.7682291667,2.0
BALBS255,EINSI,0.90382029083,0.899284937693,0.901552614262,0.449860724234,0.90382029083,1.05739365294,0.574961568291,0.844583987441,22.0,1481.0,1566.0,1313.0,0.41687367821,0.456908722608,38.7682291667,2.0
BALBS255,GINSI,0.907550997721,0.910359343202,0.908955170462,0.553621169916,0.907550997721,1.02430790007,0.574961568291,0.844583987441,22.0,1481.0,1517.0,1313.0,0.41687367821,0.456908722608,38.7682291667,2.0
BALBS255,LINSI,0.904335919037,0.906756153996,0.905546036517,0.507660167131,0.904335919037,1.04051316678,0.574961568291,0.844583987441,22.0,1481.0,1541.0,1313.0,0.41687367821,0.456908722608,38.7682291667,2.0
BALBS255,MAFFT,0.904335919037,0.906756153996,0.905546036517,0.507660167131,0.904335919037,1.04051316678,0.574961568291,0.844583987441,22.0,1481.0,1541.0,1313.0,0.41687367821,0.456908722608,38.7682291667,2.0
BALBS255,BPPD,0.970581359102,0.868006188843,0.919293773973,0.523676880223,0.970581359102,1.81566509115,0.574961568291,0.844583987441,22.0,1481.0,2689.0,1313.0,0.41687367821,0.456908722608,38.7682291667,2.0
BALBS255,BPMAP,0.965283512785,0.863496975273,0.914390244029,0.530640668524,0.965283512785,1.82106684673,0.574961568291,0.844583987441,22.0,1481.0,2697.0,1313.0,0.41687367821,0.456908722608,38.7682291667,2.0
BALBS255,SAWA,0.929930890314,0.830887067548,0.880408978931,0.5564066852367688,0.9299308903137237,1.5077650236326807,0.574961568291,0.844583987441,22,1481,2233,1313,0.41687367821,0.456908722608,38.7682291667,2.0
BALBS255,SparsestSAWA,0.915067892437,0.814418332358,0.864743112397,0.5076601671309192,0.9150678924370801,1.5455773126266037,0.574961568291,0.844583987441,22,1481,2289,1313,0.41687367821,0.456908722608,38.7682291667,2.0
BALBS255,SparserBPWA,0.0099866519871,0.00714365364779,0.00856515281745,0.0,0.0099866519871,0.976367319379,0.574961568291,0.844583987441,22.0,1481.0,1446.0,1313.0,0.41687367821,0.456908722608,38.7682291667,2.0
BALBS255,SAPD,0.957779048661,0.805365058125,0.881572053393,0.49721448468,0.957779048661,1.89331532748,0.574961568291,0.844583987441,22.0,1481.0,2804.0,1313.0,0.41687367821,0.456908722608,38.7682291667,2.0
BALBS255,SAPDMul,0.939333407611,0.822607398734,0.880970403173,0.528551532033,0.939333407611,1.67184334909,0.574961568291,0.844583987441,22.0,1481.0,2476.0,1313.0,0.41687367821,0.456908722608,38.7682291667,2.0
BALBS255,SAPDSum,0.96698926383,0.789676897773,0.878333080801,0.471448467967,0.96698926383,2.04591492235,0.574961568291,0.844583987441,22.0,1481.0,3030.0,1313.0,0.41687367821,0.456908722608,38.7682291667,2.0
BALBS255,SparseSAPD,0.957492860611,0.810849990243,0.884171425427,0.50208913649,0.957492860611,1.880486158,0.574961568291,0.844583987441,22.0,1481.0,2785.0,1313.0,0.41687367821,0.456908722608,38.7682291667,2.0
BALBS255,SparserSAPD,0.958983500539,0.806103816453,0.882543658496,0.49651810585,0.958983500539,1.89331532748,0.574961568291,0.844583987441,22.0,1481.0,2804.0,1313.0,0.41687367821,0.456908722608,38.7682291667,2.0
BALBS255,SparsestSAPD,0.944359007918,0.804591452706,0.874475230312,0.493036211699,0.944359007918,1.79000675219,0.574961568291,0.844583987441,22.0,1481.0,2651.0,1313.0,0.41687367821,0.456908722608,38.7682291667,2.0
BALBS256,DefaultProbCons,0.0445816186557,0.0412960609911,0.0429388398234,0.0,0.0445816186557,1.00859291085,0.840328767203,0.898876404494,5.0,931.0,939.0,881.0,1.75954773719,0.656498388829,76.4,3.0
BALBS256,ProbCons,0.0213160333642,0.0146124523507,0.0179642428575,0.0,0.0213160333642,0.946294307197,0.840328767203,0.898876404494,5.0,931.0,881.0,881.0,1.75954773719,0.656498388829,76.4,3.0
BALBS256,DefaultContrAlign,0.499005964215,0.478398983482,0.488702473848,0.288659793814,0.499005964215,1.04511278195,0.840328767203,0.898876404494,5.0,931.0,973.0,881.0,1.75954773719,0.656498388829,76.4,3.0
BALBS256,ProbAlign,0.448344370861,0.430114358323,0.439229364592,0.262886597938,0.448344370861,1.02900107411,0.840328767203,0.898876404494,5.0,931.0,958.0,881.0,1.75954773719,0.656498388829,76.4,3.0
BALBS256,Prime,0.258564964447,0.254129606099,0.256347285273,0.0,0.258564964447,0.949516648765,0.840328767203,0.898876404494,5.0,931.0,884.0,881.0,1.75954773719,0.656498388829,76.4,3.0
BALBS256,KAlign,0.413563829787,0.395171537484,0.404367683636,0.237113402062,0.413563829787,1.01074113856,0.840328767203,0.898876404494,5.0,931.0,941.0,881.0,1.75954773719,0.656498388829,76.4,3.0
BALBS256,DiAlign,0.50698757764,0.414866581957,0.460927079798,0.237113402062,0.50698757764,1.06337271751,0.840328767203,0.898876404494,5.0,931.0,990.0,881.0,1.75954773719,0.656498388829,76.4,3.0
BALBS256,ContrAlign,0.463144161774,0.451080050826,0.4571121063,0.252577319588,0.463144161774,1.03329752954,0.840328767203,0.898876404494,5.0,931.0,962.0,881.0,1.75954773719,0.656498388829,76.4,3.0
BALBS256,Clustal,0.475324675325,0.465057179161,0.470190927243,0.30412371134,0.475324675325,1.00429645542,0.840328767203,0.898876404494,5.0,931.0,935.0,881.0,1.75954773719,0.656498388829,76.4,3.0
BALBS256,Muscle,0.192073170732,0.200127064803,0.196100117767,0.0,0.192073170732,0.947368421053,0.840328767203,0.898876404494,5.0,931.0,882.0,881.0,1.75954773719,0.656498388829,76.4,3.0
BALBS256,Prank,0.271536871123,0.250317662008,0.260927266565,0.0,0.271536871123,1.07411385607,0.840328767203,0.898876404494,5.0,931.0,1000.0,881.0,1.75954773719,0.656498388829,76.4,3.0
BALBS256,EINSI,0.422907488987,0.365946632783,0.394427060885,0.211340206186,0.422907488987,1.05048335124,0.840328767203,0.898876404494,5.0,931.0,978.0,881.0,1.75954773719,0.656498388829,76.4,3.0
BALBS256,GINSI,0.400271370421,0.374841168996,0.387556269708,0.211340206186,0.400271370421,1.03759398496,0.840328767203,0.898876404494,5.0,931.0,966.0,881.0,1.75954773719,0.656498388829,76.4,3.0
BALBS256,LINSI,0.427004797807,0.395806861499,0.411405829653,0.252577319588,0.427004797807,1.00429645542,0.840328767203,0.898876404494,5.0,931.0,935.0,881.0,1.75954773719,0.656498388829,76.4,3.0
BALBS256,MAFFT,0.450831024931,0.413595933926,0.432213479429,0.262886597938,0.450831024931,1.02470461869,0.840328767203,0.898876404494,5.0,931.0,954.0,881.0,1.75954773719,0.656498388829,76.4,3.0
BALBS256,BPPD,0.697701149425,0.385641677255,0.54167141334,0.221649484536,0.697701149425,1.30827067669,0.840328767203,0.898876404494,5.0,931.0,1218.0,881.0,1.75954773719,0.656498388829,76.4,3.0
BALBS256,BPMAP,0.579345088161,0.438373570521,0.508859329341,0.252577319588,0.579345088161,1.15789473684,0.840328767203,0.898876404494,5.0,931.0,1078.0,881.0,1.75954773719,0.656498388829,76.4,3.0
BALBS256,SAWA,0.453004622496,0.373570520966,0.413287571731,0.23711340206185566,0.4530046224961479,1.070891514500537,0.840328767203,0.898876404494,5,931,997,881,1.75954773719,0.656498388829,76.4,3.0
BALBS256,SparsestSAWA,0.555459272097,0.407242693774,0.481350982935,0.23711340206185566,0.5554592720970537,1.154672395273899,0.840328767203,0.898876404494,5,931,1075,881,1.75954773719,0.656498388829,76.4,3.0
BALBS256,SparserBPWA,0.476687543493,0.435196950445,0.455942246969,0.242268041237,0.476687543493,1.0708915145,0.840328767203,0.898876404494,5.0,931.0,997.0,881.0,1.75954773719,0.656498388829,76.4,3.0
BALBS256,SAPD,0.894830659537,0.318932655654,0.606881657595,0.211340206186,0.894830659537,1.45649838883,0.840328767203,0.898876404494,5.0,931.0,1356.0,881.0,1.75954773719,0.656498388829,76.4,3.0
BALBS256,SAPDMul,0.902479338843,0.346886912325,0.624683125584,0.221649484536,0.902479338843,1.43501611171,0.840328767203,0.898876404494,5.0,931.0,1336.0,881.0,1.75954773719,0.656498388829,76.4,3.0
BALBS256,SAPDSum,0.886973180077,0.29415501906,0.590564099568,0.190721649485,0.886973180077,1.47261009667,0.840328767203,0.898876404494,5.0,931.0,1371.0,881.0,1.75954773719,0.656498388829,76.4,3.0
BALBS256,SparseSAPD,0.894830659537,0.318932655654,0.606881657595,0.211340206186,0.894830659537,1.45649838883,0.840328767203,0.898876404494,5.0,931.0,1356.0,881.0,1.75954773719,0.656498388829,76.4,3.0
BALBS256,SparserSAPD,0.894830659537,0.318932655654,0.606881657595,0.211340206186,0.894830659537,1.45649838883,0.840328767203,0.898876404494,5.0,931.0,1356.0,881.0,1.75954773719,0.656498388829,76.4,3.0
BALBS256,SparsestSAPD,0.894830659537,0.318932655654,0.606881657595,0.211340206186,0.894830659537,1.45649838883,0.840328767203,0.898876404494,5.0,931.0,1356.0,881.0,1.75954773719,0.656498388829,76.4,3.0
BALBS257,DefaultProbCons,0.19899463807,0.150588354636,0.174791496353,0.0112044817927,0.19899463807,1.51804330393,0.749500203331,0.824396782842,7.0,1247.0,1893.0,1136.0,0.0995440684985,0.180776721274,12.2325581395,2.0
BALBS257,ProbCons,0.0299776058632,0.0298742138365,0.0299259098498,0.0,0.0299776058632,0.963111467522,0.749500203331,0.824396782842,7.0,1247.0,1201.0,1136.0,0.0995440684985,0.180776721274,12.2325581395,2.0
BALBS257,DefaultContrAlign,0.878698824483,0.879590180564,0.879144502524,0.667600373483,0.878698824483,1.00481154771,0.749500203331,0.824396782842,7.0,1247.0,1253.0,1136.0,0.0995440684985,0.180776721274,12.2325581395,2.0
BALBS257,ProbAlign,0.866605569981,0.863308987624,0.864957278803,0.629318394024,0.866605569981,1.00962309543,0.749500203331,0.824396782842,7.0,1247.0,1259.0,1136.0,0.0995440684985,0.180776721274,12.2325581395,2.0
BALBS257,Prime,0.877968337731,0.877612091702,0.877790214717,0.646125116713,0.877968337731,1.01122694467,0.749500203331,0.824396782842,7.0,1247.0,1261.0,1136.0,0.0995440684985,0.180776721274,12.2325581395,2.0
BALBS257,KAlign,0.850094296345,0.845911949686,0.848003123015,0.612511671335,0.850094296345,1.02566158781,0.749500203331,0.824396782842,7.0,1247.0,1279.0,1136.0,0.0995440684985,0.180776721274,12.2325581395,2.0
BALBS257,DiAlign,0.834747077687,0.81857374721,0.826660412449,0.586367880486,0.834747077687,1.02967121091,0.749500203331,0.824396782842,7.0,1247.0,1284.0,1136.0,0.0995440684985,0.180776721274,12.2325581395,2.0
BALBS257,ContrAlign,0.883528635926,0.883394197606,0.883461416766,0.66106442577,0.883528635926,1.0,0.749500203331,0.824396782842,7.0,1247.0,1247.0,1136.0,0.0995440684985,0.180776721274,12.2325581395,2.0
BALBS257,Clustal,0.846733798089,0.831659565835,0.839196681962,0.598506069094,0.846733798089,1.01844426624,0.749500203331,0.824396782842,7.0,1247.0,1270.0,1136.0,0.0995440684985,0.180776721274,12.2325581395,2.0
BALBS257,Muscle,0.812681732388,0.808023939947,0.810352836168,0.5639589169,0.812681732388,1.01042502005,0.749500203331,0.824396782842,7.0,1247.0,1260.0,1136.0,0.0995440684985,0.180776721274,12.2325581395,2.0
BALBS257,Prank,0.775013178703,0.745688780686,0.760350979694,0.482726423903,0.775013178703,1.07698476343,0.749500203331,0.824396782842,7.0,1247.0,1343.0,1136.0,0.0995440684985,0.180776721274,12.2325581395,2.0
BALBS257,EINSI,0.877593678307,0.873097991479,0.875345834893,0.655462184874,0.877593678307,1.00801924619,0.749500203331,0.824396782842,7.0,1247.0,1257.0,1136.0,0.0995440684985,0.180776721274,12.2325581395,2.0
BALBS257,GINSI,0.87556711016,0.871170622844,0.873368866502,0.645191409897,0.87556711016,1.01764234162,0.749500203331,0.824396782842,7.0,1247.0,1269.0,1136.0,0.0995440684985,0.180776721274,12.2325581395,2.0
BALBS257,LINSI,0.888061983892,0.883647798742,0.885854891317,0.661998132586,0.888061983892,1.01443464314,0.749500203331,0.824396782842,7.0,1247.0,1265.0,1136.0,0.0995440684985,0.180776721274,12.2325581395,2.0
BALBS257,MAFFT,0.884902000817,0.879336579428,0.882119290122,0.66106442577,0.884902000817,1.01844426624,0.749500203331,0.824396782842,7.0,1247.0,1270.0,1136.0,0.0995440684985,0.180776721274,12.2325581395,2.0
